ID,SIDE,DEPTH,CHANNEL,SAMPLES,AP_EXPONENT,THETA_POWER,ALPHA_POWER,BETA_POWER,root_mean_square,low_beta,high_beta,z_exp,z_theta,z_alpha,z_beta,z_rms,z_lbeta,z_hbeta
15,L,9.390,CRAW_01___Central,3912,2.04887078014309,0.393208101396245,-0.0398049505670866,0.106344572499935,7.46044898453154,0.197224903149324,0.0437905786763304,-0.0122769491576349,0.470545717933625,-1.06176440527114,-0.0119874575719589,-0.354572411854052,0.402870314645815,-0.364142102619349
15,L,9.591,CRAW_01___Central,3199,1.7226802655665,0.262159967918587,0.204625996568716,0.0428595662682742,5.90513873909611,0.0906192597407884,0.0102616802473519,-0.557692623906722,-0.0403833328442686,0.857519414589495,-0.565892346328254,-0.695619137820441,-0.3386836647858,-0.655456086024307
15,L,9.692,CRAW_01___Central,4155,3.58823664919836,0.0632013377649369,0.0994643223061755,0.216912791362458,5.93575400900573,0.290508249787535,0.165123394692959,2.56166139863994,-0.816081096336682,0.0317847756388415,0.952717133391497,-0.688905854989638,1.05175375742166,0.690051372493327
15,L,9.794,CRAW_01___Central,3204,2.40537252416782,0.286418266784159,0.100195765495629,0.123239065020823,5.91495360995142,0.18974659900599,0.0760401699345744,0.583821436838889,0.0541946613931382,0.0375281035403053,0.135416513158206,-0.693466943696592,0.350850871588407,-0.0839433089571927
15,L,9.896,CRAW_01___Central,3124,2.89804538973602,0.0914778357097643,-0.0180559579760174,0.404248413971837,6.09152761186891,0.63222056255891,0.243546735459638,1.40760843062456,-0.70583699082459,-0.890990245667214,2.58721515679705,-0.65474799008494,3.42872102908212,1.37142824024393
15,R,-0.231,CRAW_01___Central,3022,1.88367447045114,0.386451407477595,0.269183069109251,0.0912809344825824,7.26448400080225,0.0869359436936897,0.0943739787729805,-0.288497908046184,0.444202792485998,1.3644247235796,-0.143417274398625,-0.397543398704473,-0.364304988243914,0.0753489772183964
15,R,-0.734,CRAW_01___Central,2966,1.80229735254591,0.293240432827673,0.161315016548517,0.0529369312653762,7.03320553010095,0.0632556409192646,0.0458205797799359,-0.424566719639409,0.0807928488557343,0.517439469111513,-0.477967620963849,-0.448257888273792,-0.529026312510267,-0.346504550074626
15,R,-1.237,CRAW_01___Central,4946,2.07969817917077,0.322850947994179,0.0649810880070876,-0.00515712462306279,7.43745181801159,0.0218638141966912,-0.0242969562870552,0.0392688373998529,0.196238006337864,-0.238979276222121,-0.984836620029013,-0.359615205323169,-0.816949848644665,-0.955716892122878
15,R,0.271,CRAW_01___Central,5096,2.31109357680885,0.184541629374912,0.121642651193343,0.0149311748882728,6.69278053835999,0.0202533661542182,0.0111680093466953,0.426179772257755,-0.34300087483191,0.205930104957711,-0.809566773389536,-0.52290590734981,-0.828152202632504,-0.647581495668622
15,R,0.774,CRAW_01___Central,3172,2.27856029674349,0.126967956143266,0.167736081675897,0.122035845885934,9.00219126183304,0.199457661040723,0.0683400708592254,0.371781621159829,-0.567468491679397,0.567857988327926,0.124918460143485,-0.0165008550692936,0.41840148585342,-0.150845194773818
15,R,1.333,CRAW_01___Central,2193,1.70240569325516,0.294513992205916,0.293849629221183,0.129970184476841,9.67651564419454,0.0924935921182017,0.156116644261938,-0.591593271053969,0.085758188437208,1.55810776686523,0.194145340558586,0.131364256421252,-0.32564571868081,0.611796718492313
15,R,1.833,CRAW_01___Central,2995,2.4756198713837,0.201274982711701,0.275186752752245,0.0878025948667406,9.26282835421809,0.0700418737589597,0.0998437617194734,0.70128041424298,-0.277761057141914,1.41156594285065,-0.173765689439161,0.0406513608851727,-0.481820950704603,0.122872884449603
15,R,2.337,CRAW_01___Central,3692,2.18770703299405,0.285059808936842,0.343369581413816,-0.00371669108481374,7.79424971732127,-0.0331459806546845,0.0171290556938447,0.219867963537441,0.0488983205752064,1.94694086724506,-0.97226887803568,-0.281376953020534,-1.19960062561553,-0.59578927349562
15,R,2.838,CRAW_01___Central,3184,1.22127353562035,0.40647402736136,0.123231863682795,0.0920049076994594,8.50543291663952,0.0834991714078801,0.0980412366805802,-1.39608331191402,0.522266767147969,0.218408679594298,-0.137100628501269,-0.125429480545749,-0.388211341448648,0.107211745137812
15,R,3.843,CRAW_01___Central,2979,2.11233236265882,0.267289202734461,0.222175517033572,0.00569863523621004,10.9941751407111,0.0584706728810918,-0.0316057362024133,0.0938357067955594,-0.0203855274109059,0.995319112496808,-0.890120421447044,0.420299186634926,-0.562310780167971,-1.01921882301641
15,R,4.345,CRAW_01___Central,2949,1.22846389241759,0.197793451813814,0.0276134006013609,0.0908571031915506,8.05738266815782,0.0708380895804392,0.105256744560947,-1.38406048130122,-0.291334812293599,-0.532392195755485,-0.14711519045858,-0.223677447960334,-0.476282435181163,0.169903287103374
15,R,4.847,CRAW_01___Central,5113,2.09322729669668,0.249900706232853,0.0862144348423442,-0.00174218021799406,10.8109386015785,-0.00411042096470593,-8.44116952957608e-05,0.0618905643796566,-0.0881796102128273,-0.0722539924561698,-0.95504132641439,0.380119279165022,-0.997627876850107,-0.745347534825431
15,R,5.852,CRAW_01___Central,2980,2.85568218290107,0.304207458852603,0.387827873340749,0.0171509876803013,8.65977841897742,0.123885174460772,-0.0582990409058936,1.33677388452988,0.123550971753602,2.29602956224813,-0.790198969389619,-0.0915847679590072,-0.10728436310435,-1.25114212762138
15,R,6.355,CRAW_01___Central,5118,1.25717327897631,0.183582358489703,0.177201284889692,0.0850522164642024,25.0626648438922,0.211246896279845,-0.00328405940674735,-1.33605617479378,-0.346740869823156,0.642179229532448,-0.197762663426003,3.5052221893883,0.500407972813246,-0.773147497364907
15,R,6.606,CRAW_01___Central,3131,2.43353791588228,0.266634132252034,0.211771583063765,0.00589407794421684,18.3029781037992,0.0472348467632847,-0.0232477754856179,0.630916142049596,-0.0229395091495056,0.91362691122225,-0.888415189332209,2.02296548977933,-0.64046772668094,-0.946601142638113
15,R,7.108,CRAW_01___Central,2944,1.64058170414504,0.0139630220398851,0.0966007046378571,0.115735824915987,6.58707200690351,0.153937305708467,0.0882575668020977,-0.694967744649402,-1.00805091114974,0.00929950885297518,0.0699509548748065,-0.546085558268816,0.101759706276924,0.0222068693988427
15,R,8.114,CRAW_01___Central,2930,2.17119490248791,0.276026908090936,0.27807060010249,0.0629669120544267,9.23753766776,0.024224452691917,0.0901546028351353,0.192258409000753,0.0136809440853995,1.43421005409406,-0.390456321478206,0.0351056468777677,-0.800529133810407,0.0386891622668152
15,R,8.564,CRAW_01___Central,2904,1.37921471853513,0.223097960164538,0.256564589190472,0.041751547648695,7.98370086464229,0.0817611919472683,0.0136746042812752,-1.1319934840355,-0.192677867788239,1.2653437985857,-0.575559777532062,-0.239834313078416,-0.400300810110716,-0.625803083928615
15,R,9.065,CRAW_01___Central,3112,1.32075908008251,0.313359072602178,0.0850089111956119,-0.00236319125464539,6.52040640826137,0.0100073382110873,-0.0108806049851499,-1.22973581578573,0.159231184833124,-0.0817198234270209,-0.960459630193357,-0.560703917672168,-0.899424065468875,-0.839149664338849
15,R,9.169,CRAW_01___Central,3072,1.44659627105975,0.379652591937851,0.275536713527004,-0.00498429226623665,6.95558139240656,-0.0509857190614184,0.0272167064903906,-1.01932633617694,0.417695643715904,1.41431385206776,-0.983328662590497,-0.465279224109733,-1.32369470341998,-0.508143276327991
15,R,9.273,CRAW_01___Central,4012,2.40593921963774,0.280918118813779,0.296286799466677,-0.00527195225002645,13.5223014891372,-0.0535878028587813,0.0283656652623978,0.584768995330906,0.0327507437495269,1.57724454751119,-0.985838487835521,0.974663961438224,-1.3417949233807,-0.498160611453078
15,R,9.375,CRAW_01___Central,3160,1.37626618751619,0.22165253454595,0.0898462384155932,0.14197244300283,7.83749524178191,0.263369894017249,0.0577774366541194,-1.13692365509612,-0.198313277615736,-0.0437368921596341,0.298864707670289,-0.271894121814807,0.862978050308627,-0.24261805907047
15,R,9.476,CRAW_01___Central,4122,1.72065680591378,0.390021630978787,0.0020496088047542,0.089031150978241,6.80850907397354,0.00828557131314378,0.146562376489623,-0.561076004362319,0.458122341403801,-0.733120346361774,-0.163046572018139,-0.497529080901376,-0.911400758765784,0.528784990291147
15,R,9.577,CRAW_01___Central,2920,2.17160559102749,0.289763382313081,0.205049561513276,0.0333139051436598,6.77582788958091,0.0806214081667541,0.000115657408155019,0.19294511188425,0.0672365617741611,0.860845267368285,-0.649177970402083,-0.504695375195728,-0.408229200870415,-0.74360924546272
15,R,9.679,CRAW_01___Central,3093,2.13986565640928,0.145491857608386,0.114408930561911,0.0289423268746098,6.44542645503216,0.0211985438976012,0.0342741118751731,0.139873495504607,-0.495247704239564,0.149130574750986,-0.687319867497779,-0.577145439636667,-0.821577500820613,-0.446825399168995
16,L,-0.245,CRAW_02___Anterior,2541,1.8857985160008,0.748062832094316,0.239186935960859,0.0534938965461943,5.05323575441996,0.100837317438308,0.0196771673375419,-0.0160771839622813,1.68977990665243,-0.453485565007826,-0.519854110979473,-0.218175320838361,-0.283980343792711,-0.678850159112702
16,L,-0.245,CRAW_03___Central,2541,3.56909413673313,0.398356488868569,0.540199718328991,0.0719379189375377,10.4608207934492,0.154673449496409,0.0128411113954869,1.70503295189378,0.375132580136033,1.17451120583708,-0.307238231647618,1.53704974960752,0.0396149670313576,-0.783367027001795
16,L,-0.498,CRAW_02___Anterior,2613,3.00295370596298,0.397548375323236,0.341297918474765,0.102779277840254,7.11929377785697,0.0864915436972714,0.114276501941183,1.12617441883795,0.372094647503489,0.0987712145635332,0.0482895650421132,0.452437681742083,-0.370209144697881,0.767484721843909
16,L,-0.498,CRAW_03___Central,2613,3.61590734682405,0.304619423071639,0.511111277549416,0.0526222085542024,10.8148987205661,0.0686252595972397,0.0413259372297054,1.75289780069818,0.0227478283791121,1.01718935629467,-0.529902608264282,1.65197840076722,-0.477598838860556,-0.347860822284596
16,L,-0.748,CRAW_02___Anterior,2606,2.27334087090748,0.628245904227919,0.378326123824563,0.0645356573319039,7.67334305319738,0.164005281900794,-0.00372781050949131,0.380171143953663,1.23935340755606,0.299034466726462,-0.392568770015698,0.632274183862896,0.0957062405313972,-1.03669026433135
16,L,-0.748,CRAW_03___Central,2606,3.23861586440218,0.428880790749616,0.405424636780051,0.0423051343255597,11.5810102088506,-0.00073684016851547,0.071843744272474,1.36713062672672,0.48988226265979,0.445593995657962,-0.648834030202071,1.90064727629821,-0.894516796653032,0.118727753641398
16,L,-1.000,CRAW_02___Anterior,2562,2.49018580505054,0.417954300249106,0.21982159162158,0.011237330682604,6.03966383721314,0.0434108692909465,-0.0112841463432358,0.601887406662338,0.448806423450807,-0.55822104435398,-1.00697219823838,0.102005182771667,-0.629156132382287,-1.15221953453561
16,L,-1.000,CRAW_03___Central,2562,3.44608138034404,0.423009074172347,0.43243379894843,0.0164932380496618,12.6004570649503,0.0564434660901583,-0.0114719215786858,1.57925676662174,0.467808781151946,0.591670280018442,-0.946384038951704,2.23154520335783,-0.550820504415287,-1.15509044133373
16,L,-1.252,CRAW_02___Anterior,2527,2.40886732686954,0.410803303704336,0.0554099013206499,-0.00217171171212803,6.64305098232036,-0.0628299070701832,0.0390758611313495,0.518742143699665,0.421923758404489,-1.44742481435111,-1.16154668742856,0.297856054580995,-1.26774244485488,-0.382262370239392
16,L,-1.252,CRAW_03___Central,2527,3.6153242508168,0.412303352002018,0.347248234230781,0.0114851858435254,8.23250249071625,0.0133028562045744,0.0102491699980121,1.75230160568887,0.427562873972148,0.130952887248964,-1.00411501546837,0.813769371830521,-0.810127749036787,-0.822995373948106
16,L,-1.503,CRAW_02___Anterior,2532,2.06731591156367,0.0863544417178385,-0.0174321189247816,0.0612327038276537,6.54078999038767,0.0606875578730594,0.0616034030767777,0.169517922143634,-0.79777338825691,-1.84138341241606,-0.430643998336175,0.26466359334859,-0.525310347070186,-0.0378374349647214
16,L,-1.503,CRAW_03___Central,2532,3.09304688925443,0.330220530338633,0.205853023848099,-0.00440660180101686,11.2902843227137,-0.107130507414327,0.0654456540160337,1.21829150690296,0.118989797895481,-0.63376861097108,-1.18730967509887,1.80628179516532,-1.53402209738609,0.0209069692968742
16,L,-1.756,CRAW_02___Anterior,2548,2.80595010463414,0.646264593809249,0.593176089424944,0.175301465614783,5.7949878878782,0.309141162348445,0.0816136779012202,0.924745215986636,1.3070908751322,1.46102847728576,0.884298565551049,0.0225868551248168,0.96808114098852,0.26810085284016
16,L,-1.756,CRAW_03___Central,2548,3.26858697243017,0.668392848504922,0.676692051424535,0.0708664320903452,9.10183007132296,0.175835021009641,-0.00261158015316176,1.39777502285921,1.39027738701472,1.91271599493761,-0.319589936355766,1.09594072057456,0.166811796550235,-1.01962415169635
16,L,-2.001,CRAW_02___Anterior,2599,2.41364570632437,0.664531140868048,0.44534946037861,0.0141741760144,4.71368464237451,0.0130716540719904,0.0149524267972773,0.523627867402251,1.37576011068002,0.661523310631422,-0.97311732973776,-0.328388774766207,-0.811517446310655,-0.751086999630515
16,L,-2.001,CRAW_03___Central,2599,3.05118435992665,0.693848393673868,0.56459831899823,0.00516814275511666,9.55082361941444,0.0187730481193536,-0.00443531985493294,1.17548855378457,1.48597214648829,1.30646853598819,-1.07693555550684,1.24167763019144,-0.777247815333156,-1.04750741700163
16,L,-2.252,CRAW_02___Anterior,2578,2.41077784754898,0.623157322572775,0.576708253697281,0.0945533270681076,3.97702032567958,0.219309004985624,0.00893668536000831,0.520695583407851,1.22022395680893,1.37196387618636,-0.0465361578751044,-0.56749951788601,0.428122868123622,-0.843062030025743
16,L,-2.252,CRAW_03___Central,2578,3.37649999668422,0.633553901528533,0.655966475389498,0.0555489280782649,11.379958530398,0.161505175864995,-0.0171661439322363,1.50811226698138,1.25930770519916,1.80062384192839,-0.49616446633607,1.83538876553449,0.0806787383907459,-1.24214974724079
16,L,-2.503,CRAW_02___Anterior,2534,2.40072666755476,0.919214659706837,0.515972892546554,0.216159437148663,3.82623607161683,0.249756652021897,0.193313331034864,0.510418607960218,2.33318914688445,1.0434829025493,1.35529417383381,-0.616441938772459,0.611135938154939,1.97588352588789
16,L,-2.503,CRAW_03___Central,2534,2.68021869647063,0.815812668653163,0.455705897518714,0.0539304463583913,9.41496645275081,0.105106393127234,0.0191308025555781,0.796189305592526,1.94447114468501,0.717535039066686,-0.514821725948538,1.19758032923238,-0.258320014536538,-0.687203562920366
16,L,-2.754,CRAW_02___Anterior,2558,2.23813554087982,0.712793632436215,0.292396056941282,0.0133439068128728,3.80171210091118,0.0394649744181283,-0.00494084051080606,0.344174941266221,1.5571927805191,-0.165709489672645,-0.982688366500744,-0.624402070309689,-0.652873903868372,-1.05523635252424
16,L,-2.754,CRAW_03___Central,2558,3.42664822263547,0.614471054714183,0.60834247605465,0.108228198510729,14.9875170015109,0.175846756282569,0.0608952080704416,1.55938705134894,1.18756976268603,1.54305432437537,0.111102710416861,3.00635085413689,0.166882334294043,-0.048665070745405
16,L,-2.996,CRAW_02___Anterior,2618,1.6545782237852,0.149295823223056,0.586450416697525,0.436047736206786,4.28336240744842,0.848736812298667,0.144737800141929,-0.252491741005299,-0.561158524025901,1.42465336591721,3.89008528756458,-0.468065242109965,4.21145348944241,1.23320933070668
16,L,-2.996,CRAW_03___Central,2618,2.82367122770711,0.129447318868672,0.563720770010037,0.562105708776416,4.53729037748048,1.0921183506716,0.187979138026871,0.94286443649906,-0.63577479476365,1.30172240225992,5.34323504611519,-0.385643840343585,5.67435807689744,1.89432873016401
16,L,-2.996,CRAW_02___Anterior,2956,2.17834075273201,0.122410387822496,0.5108407291192,0.40503282718917,4.30422721791236,0.851885856391962,0.0968583242906935,0.283036888814217,-0.662228654597594,1.01572612284896,3.53255686923688,-0.461292821860986,4.23038159336096,0.50117716266122
16,L,-2.996,CRAW_03___Central,2956,3.22245507860395,0.0746513217882763,0.613278840647959,0.562706390760844,4.56367425742277,1.07363525119434,0.210341659427401,1.35060679579758,-0.841768802195878,1.56975214615688,5.35015948621878,-0.377080008763295,5.563260862226,2.23623065646445
16,L,-2.996,CRAW_02___Anterior,2790,-0.157025159727684,0.158051337118218,0.061187604023982,0.0914269029670015,17.5873763609153,0.119042770220408,0.072346849228284,-2.10479201857549,-0.528244014016224,-1.41617670166324,-0.0825764204228757,3.85022816615771,-0.174551992859942,0.126419755381355
16,L,-2.996,CRAW_03___Central,2790,0.0270513943730917,0.1659770419711,0.0771530859650158,0.07750389900296,19.799325350217,0.130636020134747,0.0407944334937253,-1.91658026353125,-0.498448996289384,-1.3298290295129,-0.243075668794258,4.56819529798236,-0.10486791330083,-0.355987014671971
